Settings used

alignment         : ./Harrington_2016-permut-21.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17880


Best partitioning scheme

Scheme Name       : step_7
Scheme lnL        : -1887491.5932
Scheme AICc       : 3783465.44474
Number of params  : 4166
Number of sites   : 235232
Number of subsets : 406

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charpartition PartitionFinder = GTR+G:Subset1, GTR+G:Subset2, GTR+G:Subset3, GTR+G:Subset4, GTR+G:Subset5, GTR+G:Subset6, GTR+G:Subset7, GTR+G:Subset8, GTR+G:Subset9, GTR+G:Subset10, GTR+G:Subset11, GTR+G:Subset12, GTR+G:Subset13, GTR+G:Subset14, GTR+G:Subset15, GTR+G:Subset16, GTR+G:Subset17, GTR+G:Subset18, GTR+G:Subset19, GTR+G:Subset20, GTR+G:Subset21, GTR+G:Subset22, GTR+G:Subset23, GTR+G:Subset24, GTR+G:Subset25, GTR+G:Subset26, GTR+G:Subset27, GTR+G:Subset28, GTR+G:Subset29, GTR+G:Subset30, GTR+G:Subset31, GTR+G:Subset32, GTR+G:Subset33, GTR+G:Subset34, GTR+G:Subset35, GTR+G:Subset36, GTR+G:Subset37, GTR+G:Subset38, GTR+G:Subset39, GTR+G:Subset40, GTR+G:Subset41, GTR+G:Subset42, GTR+G:Subset43, GTR+G:Subset44, GTR+G:Subset45, GTR+G:Subset46, GTR+G:Subset47, GTR+G:Subset48, GTR+G:Subset49, GTR+G:Subset50, GTR+G:Subset51, GTR+G:Subset52, GTR+G:Subset53, GTR+G:Subset54, GTR+G:Subset55, GTR+G:Subset56, GTR+G:Subset57, GTR+G:Subset58, GTR+G:Subset59, GTR+G:Subset60, GTR+G:Subset61, GTR+G:Subset62, GTR+G:Subset63, GTR+G:Subset64, GTR+G:Subset65, GTR+G:Subset66, GTR+G:Subset67, GTR+G:Subset68, GTR+G:Subset69, GTR+G:Subset70, GTR+G:Subset71, GTR+G:Subset72, GTR+G:Subset73, GTR+G:Subset74, GTR+G:Subset75, GTR+G:Subset76, GTR+G:Subset77, GTR+G:Subset78, GTR+G:Subset79, GTR+G:Subset80, GTR+G:Subset81, GTR+G:Subset82, GTR+G:Subset83, GTR+G:Subset84, GTR+G:Subset85, GTR+G:Subset86, GTR+G:Subset87, GTR+G:Subset88, GTR+G:Subset89, GTR+G:Subset90, GTR+G:Subset91, GTR+G:Subset92, GTR+G:Subset93, GTR+G:Subset94, GTR+G:Subset95, GTR+G:Subset96, GTR+G:Subset97, GTR+G:Subset98, GTR+G:Subset99, GTR+G:Subset100, GTR+G:Subset101, GTR+G:Subset102, GTR+G:Subset103, GTR+G:Subset104, GTR+G:Subset105, GTR+G:Subset106, GTR+G:Subset107, GTR+G:Subset108, GTR+G:Subset109, GTR+G:Subset110, GTR+G:Subset111, GTR+G:Subset112, GTR+G:Subset113, GTR+G:Subset114, GTR+G:Subset115, GTR+G:Subset116, GTR+G:Subset117, GTR+G:Subset118, GTR+G:Subset119, GTR+G:Subset120, GTR+G:Subset121, GTR+G:Subset122, GTR+G:Subset123, GTR+G:Subset124, GTR+G:Subset125, GTR+G:Subset126, GTR+G:Subset127, GTR+G:Subset128, GTR+G:Subset129, GTR+G:Subset130, GTR+G:Subset131, GTR+G:Subset132, GTR+G:Subset133, GTR+G:Subset134, GTR+G:Subset135, GTR+G:Subset136, GTR+G:Subset137, GTR+G:Subset138, GTR+G:Subset139, GTR+G:Subset140, GTR+G:Subset141, GTR+G:Subset142, GTR+G:Subset143, GTR+G:Subset144, GTR+G:Subset145, GTR+G:Subset146, GTR+G:Subset147, GTR+G:Subset148, GTR+G:Subset149, GTR+G:Subset150, GTR+G:Subset151, GTR+G:Subset152, GTR+G:Subset153, GTR+G:Subset154, GTR+G:Subset155, GTR+G:Subset156, GTR+G:Subset157, GTR+G:Subset158, GTR+G:Subset159, GTR+G:Subset160, GTR+G:Subset161, GTR+G:Subset162, GTR+G:Subset163, GTR+G:Subset164, GTR+G:Subset165, GTR+G:Subset166, GTR+G:Subset167, GTR+G:Subset168, GTR+G:Subset169, GTR+G:Subset170, GTR+G:Subset171, GTR+G:Subset172, GTR+G:Subset173, GTR+G:Subset174, GTR+G:Subset175, GTR+G:Subset176, GTR+G:Subset177, GTR+G:Subset178, GTR+G:Subset179, GTR+G:Subset180, GTR+G:Subset181, GTR+G:Subset182, GTR+G:Subset183, GTR+G:Subset184, GTR+G:Subset185, GTR+G:Subset186, GTR+G:Subset187, GTR+G:Subset188, GTR+G:Subset189, GTR+G:Subset190, GTR+G:Subset191, GTR+G:Subset192, GTR+G:Subset193, GTR+G:Subset194, GTR+G:Subset195, GTR+G:Subset196, GTR+G:Subset197, GTR+G:Subset198, GTR+G:Subset199, GTR+G:Subset200, GTR+G:Subset201, GTR+G:Subset202, GTR+G:Subset203, GTR+G:Subset204, GTR+G:Subset205, GTR+G:Subset206, GTR+G:Subset207, GTR+G:Subset208, GTR+G:Subset209, GTR+G:Subset210, GTR+G:Subset211, GTR+G:Subset212, GTR+G:Subset213, GTR+G:Subset214, GTR+G:Subset215, GTR+G:Subset216, GTR+G:Subset217, GTR+G:Subset218, GTR+G:Subset219, GTR+G:Subset220, GTR+G:Subset221, GTR+G:Subset222, GTR+G:Subset223, GTR+G:Subset224, GTR+G:Subset225, GTR+G:Subset226, GTR+G:Subset227, GTR+G:Subset228, GTR+G:Subset229, GTR+G:Subset230, GTR+G:Subset231, GTR+G:Subset232, GTR+G:Subset233, GTR+G:Subset234, GTR+G:Subset235, GTR+G:Subset236, GTR+G:Subset237, GTR+G:Subset238, GTR+G:Subset239, GTR+G:Subset240, GTR+G:Subset241, GTR+G:Subset242, GTR+G:Subset243, GTR+G:Subset244, GTR+G:Subset245, GTR+G:Subset246, GTR+G:Subset247, GTR+G:Subset248, GTR+G:Subset249, GTR+G:Subset250, GTR+G:Subset251, GTR+G:Subset252, GTR+G:Subset253, GTR+G:Subset254, GTR+G:Subset255, GTR+G:Subset256, GTR+G:Subset257, GTR+G:Subset258, GTR+G:Subset259, GTR+G:Subset260, GTR+G:Subset261, GTR+G:Subset262, GTR+G:Subset263, GTR+G:Subset264, GTR+G:Subset265, GTR+G:Subset266, GTR+G:Subset267, GTR+G:Subset268, GTR+G:Subset269, GTR+G:Subset270, GTR+G:Subset271, GTR+G:Subset272, GTR+G:Subset273, GTR+G:Subset274, GTR+G:Subset275, GTR+G:Subset276, GTR+G:Subset277, GTR+G:Subset278, GTR+G:Subset279, GTR+G:Subset280, GTR+G:Subset281, GTR+G:Subset282, GTR+G:Subset283, GTR+G:Subset284, GTR+G:Subset285, GTR+G:Subset286, GTR+G:Subset287, GTR+G:Subset288, GTR+G:Subset289, GTR+G:Subset290, GTR+G:Subset291, GTR+G:Subset292, GTR+G:Subset293, GTR+G:Subset294, GTR+G:Subset295, GTR+G:Subset296, GTR+G:Subset297, GTR+G:Subset298, GTR+G:Subset299, GTR+G:Subset300, GTR+G:Subset301, GTR+G:Subset302, GTR+G:Subset303, GTR+G:Subset304, GTR+G:Subset305, GTR+G:Subset306, GTR+G:Subset307, GTR+G:Subset308, GTR+G:Subset309, GTR+G:Subset310, GTR+G:Subset311, GTR+G:Subset312, GTR+G:Subset313, GTR+G:Subset314, GTR+G:Subset315, GTR+G:Subset316, GTR+G:Subset317, GTR+G:Subset318, GTR+G:Subset319, GTR+G:Subset320, GTR+G:Subset321, GTR+G:Subset322, GTR+G:Subset323, GTR+G:Subset324, GTR+G:Subset325, GTR+G:Subset326, GTR+G:Subset327, GTR+G:Subset328, GTR+G:Subset329, GTR+G:Subset330, GTR+G:Subset331, GTR+G:Subset332, GTR+G:Subset333, GTR+G:Subset334, GTR+G:Subset335, GTR+G:Subset336, GTR+G:Subset337, GTR+G:Subset338, GTR+G:Subset339, GTR+G:Subset340, GTR+G:Subset341, GTR+G:Subset342, GTR+G:Subset343, GTR+G:Subset344, GTR+G:Subset345, GTR+G:Subset346, GTR+G:Subset347, GTR+G:Subset348, GTR+G:Subset349, GTR+G:Subset350, GTR+G:Subset351, GTR+G:Subset352, GTR+G:Subset353, GTR+G:Subset354, GTR+G:Subset355, GTR+G:Subset356, GTR+G:Subset357, GTR+G:Subset358, GTR+G:Subset359, GTR+G:Subset360, GTR+G:Subset361, GTR+G:Subset362, GTR+G:Subset363, GTR+G:Subset364, GTR+G:Subset365, GTR+G:Subset366, GTR+G:Subset367, GTR+G:Subset368, GTR+G:Subset369, GTR+G:Subset370, GTR+G:Subset371, GTR+G:Subset372, GTR+G:Subset373, GTR+G:Subset374, GTR+G:Subset375, GTR+G:Subset376, GTR+G:Subset377, GTR+G:Subset378, GTR+G:Subset379, GTR+G:Subset380, GTR+G:Subset381, GTR+G:Subset382, GTR+G:Subset383, GTR+G:Subset384, GTR+G:Subset385, GTR+G:Subset386, GTR+G:Subset387, GTR+G:Subset388, GTR+G:Subset389, GTR+G:Subset390, GTR+G:Subset391, GTR+G:Subset392, GTR+G:Subset393, GTR+G:Subset394, GTR+G:Subset395, GTR+G:Subset396, GTR+G:Subset397, GTR+G:Subset398, GTR+G:Subset399, GTR+G:Subset400, GTR+G:Subset401, GTR+G:Subset402, GTR+G:Subset403, GTR+G:Subset404, GTR+G:Subset405, GTR+G:Subset406;
end;


RaxML-style partition definitions
Warning: RAxML allows for only a single model of rate heterogeneity in partitioned analyses. I.e. all partitions must be assigned one of three types of model: No heterogeneity (e.g. GTR); +G (e.g. GTR+G); or +I+G (e.g. GTR+I+G). If the best models for your datasetcontain different types of model for different subsets you will need to decide on the best rate heterogeneity model before you run RAxML. If you prefer to do things more rigorously, you can run separate PartitionFinder analyses for each type of rate heterogenetity Then choose the scheme with the lowest AIC/AICc/BIC score. Note that these re-runs will be quick!

DNA, Subset1 = 96638-96786, 188375-188620, 150343-150475, 1-71, 180134-180194, 229693-229744, 151847-152064, 94008-94239
DNA, Subset2 = 79191-79487, 72-331, 154598-154811, 178444-178758, 230508-230582, 65499-65611, 205266-205315, 98830-98962, 149427-149497, 78443-78598
DNA, Subset3 = 332-381
DNA, Subset4 = 145896-145952, 7622-7772, 200636-200688, 97340-97390, 382-521
DNA, Subset5 = 522-642
DNA, Subset6 = 113076-113206, 179713-179762, 66349-66541, 130000-130062, 643-692
DNA, Subset7 = 110554-110604, 11543-11736, 188806-188867, 88657-88715, 76015-76071, 137131-137181, 225282-225331, 211077-211201, 693-874, 51030-51207, 21808-21903, 191712-191761
DNA, Subset8 = 875-966, 25827-25879, 228321-228487, 226267-226431, 55444-55508
DNA, Subset9 = 54180-54237, 33301-33509, 967-1067, 119168-119219, 165011-165204
DNA, Subset10 = 17280-17378, 233916-234085, 63933-64118, 31086-31257, 45750-45885, 140829-141044, 1068-1236, 7205-7412
DNA, Subset11 = 1237-1332, 111942-112368, 120191-120336, 46101-46178, 119963-120190, 21121-21255
DNA, Subset12 = 177815-178038, 226432-226550, 218680-218975, 207695-207812, 1333-1458, 149037-149188, 120766-120987, 151320-151552
DNA, Subset13 = 1459-1523, 62150-62415
DNA, Subset14 = 1524-1597, 155754-155806, 145953-146056
DNA, Subset15 = 220410-220513, 1598-1687, 62494-62579, 87878-87936
DNA, Subset16 = 192936-192997, 130323-130382, 1688-1808, 138954-139078, 68233-68297, 29160-29218, 222354-222462, 219951-220002, 42839-42899, 176570-176640, 124481-124531
DNA, Subset17 = 114837-114991, 1809-1874, 117424-117514, 130383-130435, 156954-157044
DNA, Subset18 = 28709-28758, 1875-1951
DNA, Subset19 = 132616-132739, 42298-42492, 29568-29741, 204697-204809, 67530-67583, 102245-102345, 219039-219127, 89262-89317, 20012-20247, 82527-82706, 1952-2018, 213024-213139, 35037-35295
DNA, Subset20 = 9866-10259, 69335-69392, 122829-123013, 2019-2353, 39708-39777, 73262-73353, 143632-143687, 94810-94883
DNA, Subset21 = 161099-161351, 197065-197116, 38229-38510, 124196-124480, 217114-217291, 124532-124644, 132437-132509, 85459-85824, 2354-2503, 164240-164340, 127982-128061
DNA, Subset22 = 86115-86424, 200689-200800, 195455-195601, 112435-112496, 139234-139328, 2504-2561
DNA, Subset23 = 89155-89209, 2562-2643, 47356-47676
DNA, Subset24 = 167536-167610, 89210-89261, 75369-75491, 2644-2827, 231244-231295, 49160-49210, 199012-199073, 104406-104571
DNA, Subset25 = 155034-155113, 115614-115820, 171787-171861, 37749-37818, 2828-2936
DNA, Subset26 = 163675-163778, 188161-188245, 2937-3144, 19073-19124, 177022-177365, 88141-88273
DNA, Subset27 = 25880-25981, 3145-3499, 72725-72826
DNA, Subset28 = 66095-66239, 122734-122828, 216737-216877, 63301-63600, 141298-141361, 27554-27671, 68471-68546, 3500-3550, 23023-23090
DNA, Subset29 = 3551-3621, 53722-53785
DNA, Subset30 = 173451-173812, 149838-149923, 75721-75964, 3622-3685, 161685-161956, 74335-74487, 100696-101067, 103756-103957, 172439-172524, 16218-16336, 36918-37101
DNA, Subset31 = 3686-3792
DNA, Subset32 = 3793-3911
DNA, Subset33 = 139079-139130, 3912-4132
DNA, Subset34 = 165901-166002, 42900-42951, 109299-109383, 143491-143540, 4133-4183, 19673-19740, 61725-61778, 83494-83554, 53520-53721, 68356-68470, 42952-43227, 81284-81528
DNA, Subset35 = 133164-133511, 34099-34282, 180784-180847, 170914-170965, 53292-53435, 22183-22282, 180848-180917, 159650-159746, 39621-39707, 61383-61724, 173813-173936, 210838-210988, 66542-66595, 4184-4240, 176780-177021, 93922-94007
DNA, Subset36 = 78371-78442, 4241-4473, 220110-220194, 129018-129108, 15489-15877
DNA, Subset37 = 181866-181916, 47016-47355, 51208-51260, 4474-4531, 63858-63932, 225448-225741
DNA, Subset38 = 41150-41224, 213603-213656, 4532-4596, 214245-214394, 46362-46546
DNA, Subset39 = 191369-191561, 217063-217113, 162515-162705, 4597-4852, 21586-21807, 30257-30357
DNA, Subset40 = 4853-5031, 194471-194526
DNA, Subset41 = 22109-22182, 60006-60213, 84644-84727, 5032-5130, 179510-179602, 65136-65210
DNA, Subset42 = 80258-80315, 147249-147298, 5131-5220, 87937-88140, 120988-121050, 207813-207873, 146528-146585, 180918-181107
DNA, Subset43 = 99340-99588, 184424-184644, 152532-152654, 64315-64481, 5221-5378, 89744-90111, 196649-196777
DNA, Subset44 = 113026-113075, 5379-5428, 54872-54921
DNA, Subset45 = 5429-5659, 204268-204317, 95117-95168, 157246-157542
DNA, Subset46 = 175668-175809, 51261-51502, 58931-59038, 64552-64921, 103420-103705, 5660-5718, 69983-70086, 169542-169780, 163779-164124, 208062-208211, 117781-117975, 175063-175120, 93087-93145
DNA, Subset47 = 110928-110979, 225912-226099, 120585-120765, 5719-5797
DNA, Subset48 = 5798-5881
DNA, Subset49 = 49289-49543, 209389-209465, 13935-13989, 5882-6032, 153517-153701, 121414-121864
DNA, Subset50 = 139887-139964, 6033-6082
DNA, Subset51 = 6083-6219
DNA, Subset52 = 171043-171223, 129779-129999, 205994-206190, 6220-6279, 25583-25826, 93866-93921
DNA, Subset53 = 80043-80101, 6280-6364, 119487-119543, 41740-41797, 146664-146746, 147814-147917
DNA, Subset54 = 193054-193156, 79538-79637, 159979-160145, 84064-84123, 230748-230847, 100288-100442, 187394-187446, 6365-6507, 206600-206682, 52824-53014
DNA, Subset55 = 137384-137611, 6508-6732, 101068-101119, 140471-140573, 67584-67633
DNA, Subset56 = 6733-6797, 203383-203571, 187447-187497, 59557-59643
DNA, Subset57 = 217784-217898, 6798-6851, 105184-105340, 142206-142270, 45176-45244
DNA, Subset58 = 40302-40625, 6852-6952, 77077-77219
DNA, Subset59 = 200801-200898, 177366-177417, 6953-7021, 64482-64551, 76072-76145
DNA, Subset60 = 7022-7204, 54327-54553, 159926-159978, 54609-54763, 34634-34906
DNA, Subset61 = 199750-199847, 164757-164807, 148067-148123, 7413-7471, 117976-118099, 47739-47805, 172986-173035
DNA, Subset62 = 62908-62985, 135517-135587, 195602-195677, 7472-7521, 184361-184423, 86475-86524, 167023-167085, 197167-197520, 92561-92664, 196778-196846
DNA, Subset63 = 32807-32865, 25391-25452, 7522-7571, 138845-138894
DNA, Subset64 = 7572-7621, 134378-134436
DNA, Subset65 = 214854-215033, 113838-113934, 7773-8181, 99589-99647, 130667-130716
DNA, Subset66 = 8182-8259, 188325-188374
DNA, Subset67 = 216572-216736, 142473-142545, 8260-8341, 71106-71183, 75175-75287, 190093-190175
DNA, Subset68 = 8342-8460, 146747-146849, 234737-234820, 95169-95383, 224008-224277, 147918-148066
DNA, Subset69 = 8461-8672, 29799-29912, 68825-68929, 210044-210131
DNA, Subset70 = 8673-8843, 166967-167022, 166610-166804, 136286-136457, 46903-47015, 203901-204216
DNA, Subset71 = 8844-9211, 167970-168025, 207109-207164, 48137-48221, 213285-213410, 211202-211541
DNA, Subset72 = 106868-106987, 60999-61069, 184789-184841, 9212-9321
DNA, Subset73 = 116484-116695, 211913-212132, 186505-186596, 9322-9383
DNA, Subset74 = 128912-129017, 172050-172388, 161615-161684, 9384-9501
DNA, Subset75 = 9502-9575
DNA, Subset76 = 109846-109898, 142946-143042, 9576-9752
DNA, Subset77 = 51503-51598, 9753-9814, 227706-227895, 76735-77015, 10700-10805, 102889-103419, 37483-37748, 36103-36155
DNA, Subset78 = 9815-9865, 117170-117423, 190638-190694, 79075-79190, 78845-78898, 125409-125560
DNA, Subset79 = 218049-218344, 10260-10699, 134124-134299, 92722-92906, 83817-83878, 116128-116285
DNA, Subset80 = 115821-116060, 217899-217972, 10806-10908, 103706-103755
DNA, Subset81 = 10909-11023, 172662-172723, 105515-105631, 20248-20501, 207600-207694, 15878-15957, 104342-104405, 128582-128836, 68049-68177, 90915-90988
DNA, Subset82 = 221628-221867, 11024-11076, 123514-123608, 220003-220109, 81010-81283
DNA, Subset83 = 84124-84200, 11077-11542, 132740-132798, 202966-203189
DNA, Subset84 = 230848-230959, 131177-131282, 11737-11789, 25029-25210, 111380-111564
DNA, Subset85 = 194828-195056, 173245-173297, 223307-223360, 58796-58930, 17379-17690, 80102-80257, 11790-11997
DNA, Subset86 = 11998-12236
DNA, Subset87 = 12237-12374, 110980-111036, 232457-232592
DNA, Subset88 = 12375-12519
DNA, Subset89 = 54554-54608, 195397-195454, 12520-12793, 195756-195809
DNA, Subset90 = 84728-84837, 125241-125408, 69761-69930, 35826-35959, 12794-12925, 213868-213920, 69931-69982, 137612-137681, 190507-190587, 195810-195901, 165205-165341, 75288-75368, 127397-127648
DNA, Subset91 = 153026-153167, 49594-49735, 14268-14373, 12926-13012, 213727-213867, 32381-32500, 94755-94809, 150528-150779, 167913-167969
DNA, Subset92 = 41472-41739, 181718-181785, 41798-42059, 57034-57111, 13013-13073
DNA, Subset93 = 90989-91185, 13074-13159, 215367-215423
DNA, Subset94 = 193208-193567, 13160-13272
DNA, Subset95 = 123834-123890, 110605-110771, 13273-13439, 104918-104973, 115564-115613, 102774-102826, 159747-159925, 228651-228826
DNA, Subset96 = 19957-20011, 171968-172049, 188621-188721, 232828-232913, 219239-219310, 123330-123513, 157899-157948, 13440-13513
DNA, Subset97 = 226100-226191, 73789-73841, 79906-79962, 124709-124768, 38179-38228, 145611-145895, 92665-92721, 66693-66763, 24881-24931, 13514-13666
DNA, Subset98 = 114180-114505, 205931-205993, 85993-86114, 15436-15488, 13667-13934
DNA, Subset99 = 23621-23701, 85825-85942, 185264-185341, 13990-14167, 190038-190092, 101521-101877, 122655-122733, 36284-36371, 209466-209516, 116286-116421, 23274-23534, 170966-171042
DNA, Subset100 = 14168-14217, 35375-35425
DNA, Subset101 = 17881-18431, 31988-32118, 14218-14267, 162465-162514, 50549-50610
DNA, Subset102 = 81727-81857, 115063-115112, 215089-215145, 14374-14518, 158400-158465
DNA, Subset103 = 37964-38178, 75492-75558, 54983-55381, 111565-111641, 14519-14585, 52507-52715, 179827-180133
DNA, Subset104 = 130436-130499, 128367-128481, 62986-63049, 77220-77404, 14586-14832, 106988-107037, 82868-82969, 124645-124708
DNA, Subset105 = 169454-169541, 37254-37482, 230583-230747, 101266-101520, 63050-63300, 14833-15107
DNA, Subset106 = 72035-72126, 65732-66015, 127073-127223, 203310-203382, 167611-167912, 177755-177814, 20735-20953, 15108-15157
DNA, Subset107 = 30962-31085, 148613-148941, 147443-147759, 15158-15318, 17172-17279, 184645-184788, 208924-209208, 168417-168519
DNA, Subset108 = 106090-106261, 15319-15435
DNA, Subset109 = 67323-67529, 126029-126176, 152374-152452, 220982-221032, 15958-16108
DNA, Subset110 = 79963-80042, 72179-72284, 185743-185809, 197826-197885, 16109-16217
DNA, Subset111 = 69284-69334, 76200-76265, 102068-102173, 189094-189197, 16337-16389, 94608-94657, 72285-72358
DNA, Subset112 = 167366-167481, 96840-97147, 67040-67091, 131600-131678, 126966-127019, 84838-85094, 34907-34967, 88599-88656, 165635-165900, 42493-42543, 16390-16558, 37102-37197
DNA, Subset113 = 65077-65135, 226695-226750, 131679-131789, 173036-173133, 211542-211591, 151046-151185, 147299-147442, 16559-16611
DNA, Subset114 = 174345-174477, 16612-16804, 74567-74940, 99858-99974
