Settings used

alignment         : ./Branstetter_2017-permut-11.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 22510


Best partitioning scheme

Scheme Name       : step_20
Scheme lnL        : -8775820.8197
Scheme AICc       : 17567562.846
Number of params  : 7630
Number of sites   : 183747
Number of subsets : 726

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charpartition PartitionFinder = Group1:Subset1, Group2:Subset2, Group3:Subset3, Group4:Subset4, Group5:Subset5, Group6:Subset6, Group7:Subset7, Group8:Subset8, Group9:Subset9, Group10:Subset10, Group11:Subset11, Group12:Subset12, Group13:Subset13, Group14:Subset14, Group15:Subset15, Group16:Subset16, Group17:Subset17, Group18:Subset18, Group19:Subset19, Group20:Subset20, Group21:Subset21, Group22:Subset22, Group23:Subset23, Group24:Subset24, Group25:Subset25, Group26:Subset26, Group27:Subset27, Group28:Subset28, Group29:Subset29, Group30:Subset30, Group31:Subset31, Group32:Subset32, Group33:Subset33, Group34:Subset34, Group35:Subset35, Group36:Subset36, Group37:Subset37, Group38:Subset38, Group39:Subset39, Group40:Subset40, Group41:Subset41, Group42:Subset42, Group43:Subset43, Group44:Subset44, Group45:Subset45, Group46:Subset46, Group47:Subset47, Group48:Subset48, Group49:Subset49, Group50:Subset50, Group51:Subset51, Group52:Subset52, Group53:Subset53, Group54:Subset54, Group55:Subset55, Group56:Subset56, Group57:Subset57, Group58:Subset58, Group59:Subset59, Group60:Subset60, Group61:Subset61, Group62:Subset62, Group63:Subset63, Group64:Subset64, Group65:Subset65, Group66:Subset66, Group67:Subset67, Group68:Subset68, Group69:Subset69, Group70:Subset70, Group71:Subset71, Group72:Subset72, Group73:Subset73, Group74:Subset74, Group75:Subset75, Group76:Subset76, Group77:Subset77, Group78:Subset78, Group79:Subset79, Group80:Subset80, Group81:Subset81, Group82:Subset82, Group83:Subset83, Group84:Subset84, Group85:Subset85, Group86:Subset86, Group87:Subset87, Group88:Subset88, Group89:Subset89, Group90:Subset90, Group91:Subset91, Group92:Subset92, Group93:Subset93, Group94:Subset94, Group95:Subset95, Group96:Subset96, Group97:Subset97, Group98:Subset98, Group99:Subset99, Group100:Subset100, Group101:Subset101, Group102:Subset102, Group103:Subset103, Group104:Subset104, Group105:Subset105, Group106:Subset106, Group107:Subset107, Group108:Subset108, Group109:Subset109, Group110:Subset110, Group111:Subset111, Group112:Subset112, Group113:Subset113, Group114:Subset114, Group115:Subset115, Group116:Subset116, Group117:Subset117, Group118:Subset118, Group119:Subset119, Group120:Subset120, Group121:Subset121, Group122:Subset122, Group123:Subset123, Group124:Subset124, Group125:Subset125, Group126:Subset126, Group127:Subset127, Group128:Subset128, Group129:Subset129, Group130:Subset130, Group131:Subset131, Group132:Subset132, Group133:Subset133, Group134:Subset134, Group135:Subset135, Group136:Subset136, Group137:Subset137, Group138:Subset138, Group139:Subset139, Group140:Subset140, Group141:Subset141, Group142:Subset142, Group143:Subset143, Group144:Subset144, Group145:Subset145, Group146:Subset146, Group147:Subset147, Group148:Subset148, Group149:Subset149, Group150:Subset150, Group151:Subset151, Group152:Subset152, Group153:Subset153, Group154:Subset154, Group155:Subset155, Group156:Subset156, Group157:Subset157, Group158:Subset158, Group159:Subset159, Group160:Subset160, Group161:Subset161, Group162:Subset162, Group163:Subset163, Group164:Subset164, Group165:Subset165, Group166:Subset166, Group167:Subset167, Group168:Subset168, Group169:Subset169, Group170:Subset170, Group171:Subset171, Group172:Subset172, Group173:Subset173, Group174:Subset174, Group175:Subset175, Group176:Subset176, Group177:Subset177, Group178:Subset178, Group179:Subset179, Group180:Subset180, Group181:Subset181, Group182:Subset182, Group183:Subset183, Group184:Subset184, Group185:Subset185, Group186:Subset186, Group187:Subset187, Group188:Subset188, Group189:Subset189, Group190:Subset190, Group191:Subset191, Group192:Subset192, Group193:Subset193, Group194:Subset194, Group195:Subset195, Group196:Subset196, Group197:Subset197, Group198:Subset198, Group199:Subset199, Group200:Subset200, Group201:Subset201, Group202:Subset202, Group203:Subset203, Group204:Subset204, Group205:Subset205, Group206:Subset206, Group207:Subset207, Group208:Subset208, Group209:Subset209, Group210:Subset210, Group211:Subset211, Group212:Subset212, Group213:Subset213, Group214:Subset214, Group215:Subset215, Group216:Subset216, Group217:Subset217, Group218:Subset218, Group219:Subset219, Group220:Subset220, Group221:Subset221, Group222:Subset222, Group223:Subset223, Group224:Subset224, Group225:Subset225, Group226:Subset226, Group227:Subset227, Group228:Subset228, Group229:Subset229, Group230:Subset230, Group231:Subset231, Group232:Subset232, Group233:Subset233, Group234:Subset234, Group235:Subset235, Group236:Subset236, Group237:Subset237, Group238:Subset238, Group239:Subset239, Group240:Subset240, Group241:Subset241, Group242:Subset242, Group243:Subset243, Group244:Subset244, Group245:Subset245, Group246:Subset246, Group247:Subset247, Group248:Subset248, Group249:Subset249, Group250:Subset250, Group251:Subset251, Group252:Subset252, Group253:Subset253, Group254:Subset254, Group255:Subset255, Group256:Subset256, Group257:Subset257, Group258:Subset258, Group259:Subset259, Group260:Subset260, Group261:Subset261, Group262:Subset262, Group263:Subset263, Group264:Subset264, Group265:Subset265, Group266:Subset266, Group267:Subset267, Group268:Subset268, Group269:Subset269, Group270:Subset270, Group271:Subset271, Group272:Subset272, Group273:Subset273, Group274:Subset274, Group275:Subset275, Group276:Subset276, Group277:Subset277, Group278:Subset278, Group279:Subset279, Group280:Subset280, Group281:Subset281, Group282:Subset282, Group283:Subset283, Group284:Subset284, Group285:Subset285, Group286:Subset286, Group287:Subset287, Group288:Subset288, Group289:Subset289, Group290:Subset290, Group291:Subset291, Group292:Subset292, Group293:Subset293, Group294:Subset294, Group295:Subset295, Group296:Subset296, Group297:Subset297, Group298:Subset298, Group299:Subset299, Group300:Subset300, Group301:Subset301, Group302:Subset302, Group303:Subset303, Group304:Subset304, Group305:Subset305, Group306:Subset306, Group307:Subset307, Group308:Subset308, Group309:Subset309, Group310:Subset310, Group311:Subset311, Group312:Subset312, Group313:Subset313, Group314:Subset314, Group315:Subset315, Group316:Subset316, Group317:Subset317, Group318:Subset318, Group319:Subset319, Group320:Subset320, Group321:Subset321, Group322:Subset322, Group323:Subset323, Group324:Subset324, Group325:Subset325, Group326:Subset326, Group327:Subset327, Group328:Subset328, Group329:Subset329, Group330:Subset330, Group331:Subset331, Group332:Subset332, Group333:Subset333, Group334:Subset334, Group335:Subset335, Group336:Subset336, Group337:Subset337, Group338:Subset338, Group339:Subset339, Group340:Subset340, Group341:Subset341, Group342:Subset342, Group343:Subset343, Group344:Subset344, Group345:Subset345, Group346:Subset346, Group347:Subset347, Group348:Subset348, Group349:Subset349, Group350:Subset350, Group351:Subset351, Group352:Subset352, Group353:Subset353, Group354:Subset354, Group355:Subset355, Group356:Subset356, Group357:Subset357, Group358:Subset358, Group359:Subset359, Group360:Subset360, Group361:Subset361, Group362:Subset362, Group363:Subset363, Group364:Subset364, Group365:Subset365, Group366:Subset366, Group367:Subset367, Group368:Subset368, Group369:Subset369, Group370:Subset370, Group371:Subset371, Group372:Subset372, Group373:Subset373, Group374:Subset374, Group375:Subset375, Group376:Subset376, Group377:Subset377, Group378:Subset378, Group379:Subset379, Group380:Subset380, Group381:Subset381, Group382:Subset382, Group383:Subset383, Group384:Subset384, Group385:Subset385, Group386:Subset386, Group387:Subset387, Group388:Subset388, Group389:Subset389, Group390:Subset390, Group391:Subset391, Group392:Subset392, Group393:Subset393, Group394:Subset394, Group395:Subset395, Group396:Subset396, Group397:Subset397, Group398:Subset398, Group399:Subset399, Group400:Subset400, Group401:Subset401, Group402:Subset402, Group403:Subset403, Group404:Subset404, Group405:Subset405, Group406:Subset406, Group407:Subset407, Group408:Subset408, Group409:Subset409, Group410:Subset410, Group411:Subset411, Group412:Subset412, Group413:Subset413, Group414:Subset414, Group415:Subset415, Group416:Subset416, Group417:Subset417, Group418:Subset418, Group419:Subset419, Group420:Subset420, Group421:Subset421, Group422:Subset422, Group423:Subset423, Group424:Subset424, Group425:Subset425, Group426:Subset426, Group427:Subset427, Group428:Subset428, Group429:Subset429, Group430:Subset430, Group431:Subset431, Group432:Subset432, Group433:Subset433, Group434:Subset434, Group435:Subset435, Group436:Subset436, Group437:Subset437, Group438:Subset438, Group439:Subset439, Group440:Subset440, Group441:Subset441, Group442:Subset442, Group443:Subset443, Group444:Subset444, Group445:Subset445, Group446:Subset446, Group447:Subset447, Group448:Subset448, Group449:Subset449, Group450:Subset450, Group451:Subset451, Group452:Subset452, Group453:Subset453, Group454:Subset454, Group455:Subset455, Group456:Subset456, Group457:Subset457, Group458:Subset458, Group459:Subset459, Group460:Subset460, Group461:Subset461, Group462:Subset462, Group463:Subset463, Group464:Subset464, Group465:Subset465, Group466:Subset466, Group467:Subset467, Group468:Subset468, Group469:Subset469, Group470:Subset470, Group471:Subset471, Group472:Subset472, Group473:Subset473, Group474:Subset474, Group475:Subset475, Group476:Subset476, Group477:Subset477, Group478:Subset478, Group479:Subset479, Group480:Subset480, Group481:Subset481, Group482:Subset482, Group483:Subset483, Group484:Subset484, Group485:Subset485, Group486:Subset486, Group487:Subset487, Group488:Subset488, Group489:Subset489, Group490:Subset490, Group491:Subset491, Group492:Subset492, Group493:Subset493, Group494:Subset494, Group495:Subset495, Group496:Subset496, Group497:Subset497, Group498:Subset498, Group499:Subset499, Group500:Subset500, Group501:Subset501, Group502:Subset502, Group503:Subset503, Group504:Subset504, Group505:Subset505, Group506:Subset506, Group507:Subset507, Group508:Subset508, Group509:Subset509, Group510:Subset510, Group511:Subset511, Group512:Subset512, Group513:Subset513, Group514:Subset514, Group515:Subset515, Group516:Subset516, Group517:Subset517, Group518:Subset518, Group519:Subset519, Group520:Subset520, Group521:Subset521, Group522:Subset522, Group523:Subset523, Group524:Subset524, Group525:Subset525, Group526:Subset526, Group527:Subset527, Group528:Subset528, Group529:Subset529, Group530:Subset530, Group531:Subset531, Group532:Subset532, Group533:Subset533, Group534:Subset534, Group535:Subset535, Group536:Subset536, Group537:Subset537, Group538:Subset538, Group539:Subset539, Group540:Subset540, Group541:Subset541, Group542:Subset542, Group543:Subset543, Group544:Subset544, Group545:Subset545, Group546:Subset546, Group547:Subset547, Group548:Subset548, Group549:Subset549, Group550:Subset550, Group551:Subset551, Group552:Subset552, Group553:Subset553, Group554:Subset554, Group555:Subset555, Group556:Subset556, Group557:Subset557, Group558:Subset558, Group559:Subset559, Group560:Subset560, Group561:Subset561, Group562:Subset562, Group563:Subset563, Group564:Subset564, Group565:Subset565, Group566:Subset566, Group567:Subset567, Group568:Subset568, Group569:Subset569, Group570:Subset570, Group571:Subset571, Group572:Subset572, Group573:Subset573, Group574:Subset574, Group575:Subset575, Group576:Subset576, Group577:Subset577, Group578:Subset578, Group579:Subset579, Group580:Subset580, Group581:Subset581, Group582:Subset582, Group583:Subset583, Group584:Subset584, Group585:Subset585, Group586:Subset586, Group587:Subset587, Group588:Subset588, Group589:Subset589, Group590:Subset590, Group591:Subset591, Group592:Subset592, Group593:Subset593, Group594:Subset594, Group595:Subset595, Group596:Subset596, Group597:Subset597, Group598:Subset598, Group599:Subset599, Group600:Subset600, Group601:Subset601, Group602:Subset602, Group603:Subset603, Group604:Subset604, Group605:Subset605, Group606:Subset606, Group607:Subset607, Group608:Subset608, Group609:Subset609, Group610:Subset610, Group611:Subset611, Group612:Subset612, Group613:Subset613, Group614:Subset614, Group615:Subset615, Group616:Subset616, Group617:Subset617, Group618:Subset618, Group619:Subset619, Group620:Subset620, Group621:Subset621, Group622:Subset622, Group623:Subset623, Group624:Subset624, Group625:Subset625, Group626:Subset626, Group627:Subset627, Group628:Subset628, Group629:Subset629, Group630:Subset630, Group631:Subset631, Group632:Subset632, Group633:Subset633, Group634:Subset634, Group635:Subset635, Group636:Subset636, Group637:Subset637, Group638:Subset638, Group639:Subset639, Group640:Subset640, Group641:Subset641, Group642:Subset642, Group643:Subset643, Group644:Subset644, Group645:Subset645, Group646:Subset646, Group647:Subset647, Group648:Subset648, Group649:Subset649, Group650:Subset650, Group651:Subset651, Group652:Subset652, Group653:Subset653, Group654:Subset654, Group655:Subset655, Group656:Subset656, Group657:Subset657, Group658:Subset658, Group659:Subset659, Group660:Subset660, Group661:Subset661, Group662:Subset662, Group663:Subset663, Group664:Subset664, Group665:Subset665, Group666:Subset666, Group667:Subset667, Group668:Subset668, Group669:Subset669, Group670:Subset670, Group671:Subset671, Group672:Subset672, Group673:Subset673, Group674:Subset674, Group675:Subset675, Group676:Subset676, Group677:Subset677, Group678:Subset678, Group679:Subset679, Group680:Subset680, Group681:Subset681, Group682:Subset682, Group683:Subset683, Group684:Subset684, Group685:Subset685, Group686:Subset686, Group687:Subset687, Group688:Subset688, Group689:Subset689, Group690:Subset690, Group691:Subset691, Group692:Subset692, Group693:Subset693, Group694:Subset694, Group695:Subset695, Group696:Subset696, Group697:Subset697, Group698:Subset698, Group699:Subset699, Group700:Subset700, Group701:Subset701, Group702:Subset702, Group703:Subset703, Group704:Subset704, Group705:Subset705, Group706:Subset706, Group707:Subset707, Group708:Subset708, Group709:Subset709, Group710:Subset710, Group711:Subset711, Group712:Subset712, Group713:Subset713, Group714:Subset714, Group715:Subset715, Group716:Subset716, Group717:Subset717, Group718:Subset718, Group719:Subset719, Group720:Subset720, Group721:Subset721, Group722:Subset722, Group723:Subset723, Group724:Subset724, Group725:Subset725, Group726:Subset726;
end;


Nexus formatted character sets for IQtree
Warning: the models written in the charpartition are just the best model found in this analysis. Not all models are available in IQtree, so you may need to set up specific model lists for your analysis

#nexus
begin sets;
	charset Subset1 = 1-82 147150-147199 55544-55594 100424-100473 6148-6199 9847-9985 175713-175851 108622-108732;
	charset Subset2 = 83-168 115033-115117 9134-9201;
	charset Subset3 = 42992-43066 38949-39018 183329-183380 141789-141872 169-218 41871-41920;
	charset Subset4 = 78822-78871 18909-18978 219-268;
	charset Subset5 = 83497-83594 64163-64226 42067-42192 52159-52208 269-375 80145-80218;
	charset Subset6 = 31469-31576 105759-105810 44148-44197 376-425;
	charset Subset7 = 140153-140248 89241-89293 426-475;
	charset Subset8 = 68392-68441 45753-45808 87558-87652 132417-132543 12613-12693 182765-182824 73702-73763 139371-139483 182152-182241 476-581;
	charset Subset9 = 105020-105070 143334-143482 69203-69276 104257-104306 582-631;
	charset Subset10 = 632-681;
	charset Subset11 = 86555-86622 36554-36603 35858-35997 22771-22881 682-735 179734-179969 121810-121862 62839-62916;
	charset Subset12 = 50041-50131 27176-27260 736-785;
	charset Subset13 = 133383-133470 62354-62404 37216-37290 46578-46674 71562-71616 786-901 166751-166894;
	charset Subset14 = 173976-174026 67987-68054 11524-11630 902-1063 2977-3076;
	charset Subset15 = 1064-1115 1116-1189;
	charset Subset16 = 173537-173690 1190-1327;
	charset Subset17 = 1328-1420 94848-94897 11129-11178;
	charset Subset18 = 112390-112467 1421-1538;
	charset Subset19 = 58334-58384 62040-62113 80571-80622 1539-1603;
	charset Subset20 = 158629-158691 1604-1663 176515-176580 99029-99128 157145-157201 108420-108520;
	charset Subset21 = 113655-113704 1664-1713;
	charset Subset22 = 1714-1776 67554-67628 35470-35522 80269-80318 111627-111683;
	charset Subset23 = 27015-27125 110926-111042 139737-139802 67111-67182 62204-62253 136726-136902 123532-123720 68508-68557 1777-1826 128984-129168;
	charset Subset24 = 4493-4542 1827-1877;
	charset Subset25 = 153084-153133 105224-105336 117892-117984 1878-2026 31345-31396 160875-161037;
	charset Subset26 = 2027-2117;
	charset Subset27 = 11966-12101 2118-2249 128542-128591 159131-159180;
	charset Subset28 = 2250-2329;
	charset Subset29 = 176042-176091 43261-43441 47913-47996 2330-2394;
	charset Subset30 = 57801-57850 89683-89838 2395-2444;
	charset Subset31 = 61815-61982 120420-120469 13411-13465 61134-61274 2445-2535 181693-181742;
	charset Subset32 = 23910-23984 74553-74641 2536-2623 142371-142436 13025-13126 58517-58643 26083-26322 117985-118151 98052-98181 47543-47607;
	charset Subset33 = 48252-48301 2624-2729 137852-137912 47087-47167;
	charset Subset34 = 138013-138271 8179-8228 2730-2794;
	charset Subset35 = 2795-2867;
	charset Subset36 = 122953-123085 130762-130815 15162-15289 137566-137684 2868-2917;
	charset Subset37 = 46830-46976 2918-2976 146749-146825;
	charset Subset38 = 176771-176820 103004-103074 3077-3191 154592-154641;
	charset Subset39 = 51348-51397 69929-69978 180416-180465 3192-3275 27749-27799;
	charset Subset40 = 134401-134450 42687-42784 150747-150796 101636-101727 3276-3328 169024-169089;
	charset Subset41 = 162657-162706 3329-3378 169248-169297 155387-155479 24501-24621 45886-45936 155100-155153 156866-156922 36909-36958;
	charset Subset42 = 3379-3435 127923-128005;
	charset Subset43 = 175401-175450 17378-17441 3436-3488;
	charset Subset44 = 107963-108051 52097-52158 3489-3589;
	charset Subset45 = 3590-3691;
	charset Subset46 = 3692-3780 16603-16672 172329-172392;
	charset Subset47 = 84990-85072 3781-3892 54281-54330 19029-19106 87180-87263 38243-38293 128592-128657 87264-87401;
	charset Subset48 = 136406-136455 77708-77828 3893-3944;
	charset Subset49 = 115887-115953 22352-22416 156370-156445 3945-3994 123209-123292 120363-120419 63052-63165 94154-94251;
	charset Subset50 = 152943-153083 171477-171591 3995-4044 183018-183116 161560-161803;
	charset Subset51 = 4045-4136 25389-25438 73121-73170 182692-182764;
	charset Subset52 = 4677-4726 93431-93480 4137-4200 175193-175264 66112-66169;
	charset Subset53 = 4201-4259;
	charset Subset54 = 4260-4349;
	charset Subset55 = 4350-4492;
	charset Subset56 = 48302-48364 22882-22981 4543-4626 172762-172811;
	charset Subset57 = 139103-139159 72008-72066 4627-4676 75999-76066 158833-158883 135373-135422;
	charset Subset58 = 4727-4777 180363-180415 88153-88205 103390-103486;
	charset Subset59 = 112238-112287 4778-4879 10664-10761 19795-19844;
	charset Subset60 = 50643-50736 105580-105655 4880-4937 178921-179029 7193-7242 44033-44097;
	charset Subset61 = 11179-11322 4938-5059 150856-150937 31732-31785 66012-66061 48805-48901;
	charset Subset62 = 64917-64990 153255-153304 5060-5135;
	charset Subset63 = 174999-175192 5136-5210;
	charset Subset64 = 5211-5321;
	charset Subset65 = 13127-13282 65670-65749 5322-5374 165437-165796;
	charset Subset66 = 5375-5459;
	charset Subset67 = 35176-35249 5460-5547 80972-81258;
	charset Subset68 = 137311-137360 5548-5693;
	charset Subset69 = 169801-169901 179684-179733 5694-5751;
	charset Subset70 = 155021-155099 5752-5809 74480-74552 42838-42939 144134-144184;
	charset Subset71 = 158884-158933 5810-5946 145287-145362;
	charset Subset72 = 41074-41132 102482-102546 5947-6003;
	charset Subset73 = 6004-6092 27325-27390 62677-62732;
	charset Subset74 = 115804-115886 116164-116258 178697-178787 110156-110234 139989-140101 6093-6147;
	charset Subset75 = 50737-50855 67061-67110 101186-101314 7872-7927 39407-39488 136356-136405 148922-149056 6200-6287 174404-174497 115409-115483;
	charset Subset76 = 99978-100030 6288-6345 89074-89137 50350-50403;
	charset Subset77 = 6346-6395 178441-178495 96672-96786 176999-177063;
	charset Subset78 = 120969-121113 134854-134948 172094-172189 40832-40881 182242-182320 120470-120519 101012-101132 132656-132705 78706-78758 6396-6459 159649-159727 25310-25388;
	charset Subset79 = 30989-31051 51791-51896 34333-34512 93883-93995 6460-6509;
	charset Subset80 = 49659-49708 6510-6559 76827-76892 145628-145681 36232-36282;
	charset Subset81 = 6560-6659 162078-162167 37069-37118;
	charset Subset82 = 12513-12562 168424-168480 150625-150674 6660-6756;
	charset Subset83 = 6757-6806 70833-70922;
	charset Subset84 = 6807-6912;
	charset Subset85 = 6913-6962 28679-28762;
	charset Subset86 = 6963-7017 121969-122018 86259-86308 150797-150855;
	charset Subset87 = 7018-7141 85672-85721 11323-11372 46428-46510;
	charset Subset88 = 7142-7192 14934-14983 16269-16328 61703-61814;
	charset Subset89 = 115218-115315 7243-7365 24822-24938 80319-80437 145114-145218 139160-139317 128317-128370;
	charset Subset90 = 55158-55207 146051-146115 89928-89979 159009-159058 19636-19706 14847-14933 63472-63531 7366-7418 54979-55157;
	charset Subset91 = 7419-7470;
	charset Subset92 = 7471-7641;
	charset Subset93 = 157873-157945 7642-7691;
	charset Subset94 = 7692-7742 98374-98423;
	charset Subset95 = 85073-85193 135423-135480 7743-7816;
	charset Subset96 = 96113-96188 54331-54380 174498-174558 118623-118760 26323-26419 119046-119105 142281-142370 48184-48251 7817-7871 135321-135372 57539-57588;
	charset Subset97 = 14635-14733 7928-8114 147347-147396 177854-177903;
	charset Subset98 = 152674-152750 149422-149471 43542-43606 8115-8178 166042-166128;
	charset Subset99 = 20807-20877 99575-99627 149317-149421 8229-8278 65477-65605 74260-74398 151733-151819 176092-176207 134130-134179 159854-160044;
	charset Subset100 = 82017-82201 8279-8330 58644-58705;
	charset Subset101 = 8331-8410;
	charset Subset102 = 13283-13410 8411-8498;
	charset Subset103 = 43691-43743 173691-173741 152751-152800 73888-73937 43744-43801 171592-171702 8499-8557 171703-171774;
	charset Subset104 = 8558-8610 11424-11473;
	charset Subset105 = 8611-8668;
	charset Subset106 = 8669-8718 145037-145113;
	charset Subset107 = 8719-8791 92400-92545;
	charset Subset108 = 106435-106505 8792-8963;
	charset Subset109 = 151403-151473 83595-83732 143255-143333 32622-32691 99524-99574 8964-9079;
	charset Subset110 = 9080-9133 142658-142719;
	charset Subset111 = 75116-75228 63300-63421 135222-135320 41228-41289 17497-17546 75229-75286 123293-123362 9202-9252 37497-37592 157685-157734 157735-157784;
	charset Subset112 = 39213-39262 116801-116942 9253-9304 118566-118622;
	charset Subset113 = 9305-9377 20545-20595;
	charset Subset114 = 9378-9427 98979-99028 172886-172971;
	charset Subset115 = 183240-183328 9428-9552 172190-172328;
	charset Subset116 = 9553-9645 80909-80971 156446-156536 10137-10207 156732-156865;
	charset Subset117 = 164728-164777 35074-35175 9646-9700 53553-53716;
	charset Subset118 = 110655-110704 9701-9750;
	charset Subset119 = 15562-15623 9751-9846;
	charset Subset120 = 115168-115217 176281-176344 110520-110570 9986-10035;
	charset Subset121 = 146001-146050 10036-10085 150232-150312 116035-116084 28628-28678;
	charset Subset122 = 10086-10136 127054-127103 150449-150574 107196-107245;
	charset Subset123 = 75858-75915 20928-21074 14585-14634 29409-29497 125569-125720 10208-10305;
	charset Subset124 = 100217-100266 89980-90102 10306-10358;
	charset Subset125 = 10359-10453;
	charset Subset126 = 10454-10503 94104-94153 60332-60406 61071-61133;
	charset Subset127 = 10504-10563 159519-159572;
	charset Subset128 = 44357-44484 103614-103693 10564-10613;
	charset Subset129 = 58992-59141 10614-10663 18738-18858 17328-17377 66731-66860 44866-44959;
	charset Subset130 = 151546-151611 10762-10822;
	charset Subset131 = 123821-123881 71512-71561 10823-10872;
	charset Subset132 = 180466-180563 111803-111856 103881-103930 57851-57957 160256-160319 10873-10927 81712-81792;
	charset Subset133 = 127154-127224 31577-31668 10928-10977 40882-40958;
	charset Subset134 = 10978-11027 98779-98832;
	charset Subset135 = 125383-125518 147500-147596 64227-64285 125333-125382 11028-11077 121499-121584;
	charset Subset136 = 143181-143254 11078-11128 177699-177781 172393-172597;
	charset Subset137 = 122352-122411 171990-172039 11373-11423;
	charset Subset138 = 105975-106050 142155-142204 102241-102290 11474-11523;
	charset Subset139 = 120789-120838 47168-47246 11631-11688 80748-80908;
	charset Subset140 = 84274-84367 84791-84884 11689-11777 100474-100629 56256-56369 136560-136609 124210-124277 177371-177420 112070-112129 129457-129545 73221-73309;
	charset Subset141 = 128191-128257 152801-152942 54028-54078 31104-31251 11778-11841 18979-19028 15399-15485 102894-102953 61275-61324;
	charset Subset142 = 11842-11909 59626-59675 109096-109169;
	charset Subset143 = 110063-110155 47860-47912 11910-11965 88357-88493 182321-182380;
	charset Subset144 = 33096-33145 12102-12196;
	charset Subset145 = 163383-163504 12197-12283 57292-57432;
	charset Subset146 = 72067-72126 72127-72203 17691-17763 139631-139736 115484-115535 12284-12343;
	charset Subset147 = 12344-12512;
	charset Subset148 = 180181-180230 12563-12612 40262-40372;
	charset Subset149 = 53090-53190 169454-169569 95845-95957 64624-64677 14512-14584 12694-12743 42496-42561;
	charset Subset150 = 49609-49658 140785-140834 122509-122558 12744-12812 112130-112237 174698-174767 59931-59980 101728-101889;
	charset Subset151 = 12813-12885 171851-171939 174133-174280;
	charset Subset152 = 77215-77264 12886-12974;
	charset Subset153 = 12975-13024;
	charset Subset154 = 128141-128190 126395-126463 13466-13609 36959-37068 34839-34890;
	charset Subset155 = 173189-173379 13610-13665;
	charset Subset156 = 13666-13898 116623-116717 64678-64805 96288-96383 161261-161317;
	charset Subset157 = 92288-92399 13899-14054 144444-144540 130924-130977 176454-176514;
	charset Subset158 = 14055-14127 166403-166452 85814-85896 181600-181692;
	charset Subset159 = 14128-14231 73397-73461;
	charset Subset160 = 14232-14281;
	charset Subset161 = 179970-180057 133954-134003 75521-75677 64369-64418 97468-97524 14282-14460;
	charset Subset162 = 175451-175502 14461-14511;
	charset Subset163 = 178284-178340 64286-64368 14734-14846 68816-68883;
	charset Subset164 = 73071-73120 14984-15064;
	charset Subset165 = 25084-25165 146902-147007 175503-175612 34891-34971 15065-15161;
	charset Subset166 = 181879-181985 15290-15398 35523-35572;
	charset Subset167 = 15486-15561 31252-31344 78581-78630 79698-79804;
	charset Subset168 = 15624-15714 143895-143952 28541-28627 132072-132162 55595-55645;
	charset Subset169 = 99229-99297 15715-15798;
	charset Subset170 = 40690-40748 15799-15867 166895-167000 30939-30988 16329-16408 110758-110869;
	charset Subset171 = 64991-65100 168592-168720 25009-25083 114417-114521 15868-15917;
	charset Subset172 = 164454-164561 178788-178865 36348-36500 63532-63581 15918-16017 107467-107581 70987-71036 129653-129702;
