Settings used

alignment         : ./Harrington_2016-permut-20.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17820


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1893280.98087
Scheme AICc       : 3794195.88671
Number of params  : 3756
Number of sites   : 235232
Number of subsets : 365

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
	charset Subset266 = 68734-68863 80931-81077 139075-139155 85122-85226 214950-214999 163464-163655 73674-73723 190364-190488;
	charset Subset267 = 75140-75189 69893-70093 119459-119734;
	charset Subset268 = 169041-169164 70161-70216;
	charset Subset269 = 70217-70420;
	charset Subset270 = 70421-70506 152540-152705 202406-202701 178005-178077;
	charset Subset271 = 113805-113989 213591-213640 135818-135900 130485-130576 81078-81145 113990-114067 71402-71478 155576-155666 214168-214351 124793-124948 144278-144402 196185-196325;
	charset Subset272 = 179053-179194 71633-71861 208161-208452 130711-130831 151225-151276;
	charset Subset273 = 129522-129778 124074-124149 188081-188132 178674-178731 129342-129420 205271-205504 171610-171740 71862-71919;
	charset Subset274 = 88430-88576 139292-139512 71970-72021 197937-198123 166692-166741 215223-215272;
	charset Subset275 = 73724-73842;
	charset Subset276 = 86992-87066 73843-73892 77197-77275;
	charset Subset277 = 76164-76255 156262-156334;
	charset Subset278 = 76308-76376 204854-205131 76496-76776;
	charset Subset279 = 91533-91600 206184-206299 92037-92231 198559-198609 76846-77063 205132-205270 206392-206441 80365-80585;
	charset Subset280 = 99378-99496 111916-111985 119291-119458 205600-205655 77064-77129;
	charset Subset281 = 180444-180640 175401-175468 79571-79621;
	charset Subset282 = 159708-159757 84274-84327;
	charset Subset283 = 84328-84394 179320-179370;
	charset Subset284 = 219355-219556 219205-219304 84663-84723;
	charset Subset285 = 86423-86664 183245-183404 85011-85121 161792-161847 108801-108873 178732-178822;
	charset Subset286 = 139904-139998 117472-117521 157137-157189 87410-87459;
	charset Subset287 = 88740-89074 120977-121051 95690-95887;
	charset Subset288 = 91195-91422;
	charset Subset289 = 91483-91532 139156-139241 218636-218689 103065-103156;
	charset Subset290 = 217419-217508 95580-95636 91923-91978 96572-96628;
	charset Subset291 = 185223-185312 121123-121496 151958-152135 229928-230110 94352-94532 108445-108800;
	charset Subset292 = 131744-131968 117904-117955 191380-191429 197221-197270 96797-96876 136291-136503 167252-167301 98174-98227;
	charset Subset293 = 97714-98173 216407-216456 203834-204208;
	charset Subset294 = 207021-207113 120017-120098 98394-98554 231158-231400;
	charset Subset295 = 101828-101906 174568-174979 101604-101827 142031-142109 142110-142421 199555-199643;
	charset Subset296 = 118211-118648 210563-210612 189156-189210 102528-102634;
	charset Subset297 = 149348-149397 179837-179887 217637-217782 103331-103404 199644-199712;
	charset Subset298 = 185313-185362 232626-232740 115047-115335 105892-105945;
	charset Subset299 = 106475-106562;
	charset Subset300 = 233018-233112 186588-186678 107138-107189 163269-163463;
	charset Subset301 = 228000-228082 108065-108114;
	charset Subset302 = 109031-109450 163134-163268 208790-208905 223526-223577 170450-170499;
	charset Subset303 = 140450-140502 109964-110053 126646-126842 231676-231755 226052-226121;
	charset Subset304 = 201555-201614 122527-122931 112541-112719 110794-110923;
	charset Subset305 = 110924-111110 170971-171034;
	charset Subset306 = 111111-111160 164701-164941;
	charset Subset307 = 111161-111211;
	charset Subset308 = 111270-111641 131244-131307 136740-136899 221106-221446;
	charset Subset309 = 115800-116069 217783-218220;
	charset Subset310 = 117373-117471 156716-156765 160149-160205 179195-179319;
	charset Subset311 = 117522-117599;
	charset Subset312 = 117600-117845 162853-162915;
	charset Subset313 = 151801-151957 119233-119290 137549-137639 201934-201984 171219-171351 187165-187274 219067-219116;
	charset Subset314 = 173954-174003 119966-120016;
	charset Subset315 = 122276-122391 159002-159171;
	charset Subset316 = 194771-194820 123455-123642;
	charset Subset317 = 176482-176541 124558-124689;
	charset Subset318 = 157087-157136 125518-125569 209889-209938 209939-210041;
	charset Subset319 = 166023-166316 127393-127771;
	charset Subset320 = 132937-133013 233561-233610 135424-135570 168888-169040;
	charset Subset321 = 138447-138497 153811-153934;
	charset Subset322 = 138903-139007;
	charset Subset323 = 211969-212096 139513-139562;
	charset Subset324 = 139647-139839 182325-182374;
	charset Subset325 = 181933-182249 178201-178673 227396-227724 154617-154666 141069-141135 173699-173953;
	charset Subset326 = 214878-214949 144403-144456;
	charset Subset327 = 227806-227999 226559-226608 228165-228444 210092-210141 149448-149862 234032-234255;
	charset Subset328 = 152489-152539;
	charset Subset329 = 154271-154549;
	charset Subset330 = 155190-155282 169989-170053;
	charset Subset331 = 156127-156261;
	charset Subset332 = 156388-156463;
	charset Subset333 = 156766-156829;
	charset Subset334 = 162287-162346;
	charset Subset335 = 162403-162505;
	charset Subset336 = 166401-166562 181167-181243;
	charset Subset337 = 167946-168105 223870-223925 196905-197220 213641-213808;
	charset Subset338 = 168214-168322;
	charset Subset339 = 168323-168372;
	charset Subset340 = 176926-176990 169926-169988 226797-226846;
	charset Subset341 = 173150-173199;
	charset Subset342 = 177227-177280 206589-206638;
	charset Subset343 = 202307-202405 181827-181877 202812-203099;
	charset Subset344 = 182633-182717;
	charset Subset345 = 182718-183070;
	charset Subset346 = 183467-183781 183966-184015;
	charset Subset347 = 183782-183832 184016-184156;
	charset Subset348 = 203562-203623 186065-186306;
	charset Subset349 = 186473-186587;
	charset Subset350 = 189211-189410;
	charset Subset351 = 189590-189666 195940-195991;
	charset Subset352 = 192054-192110;
	charset Subset353 = 193341-193392;
	charset Subset354 = 194243-194503;
	charset Subset355 = 201131-201256 200833-201130 217509-217636 212560-212823;
	charset Subset356 = 201615-201664;
	charset Subset357 = 204456-204513;
	charset Subset358 = 215714-215827;
	charset Subset359 = 218221-218270;
	charset Subset360 = 219117-219204;
	charset Subset361 = 220162-220383 230765-231057;
	charset Subset362 = 231108-231157 221447-221496;
	charset Subset363 = 221497-221553 231452-231507;
	charset Subset364 = 227211-227283;
	charset Subset365 = 231508-231675;

	partition PartitionFinder = 365:Subset1, Subset2, Subset3, Subset4, Subset5, Subset6, Subset7, Subset8, Subset9, Subset10, Subset11, Subset12, Subset13, Subset14, Subset15, Subset16, Subset17, Subset18, Subset19, Subset20, Subset21, Subset22, Subset23, Subset24, Subset25, Subset26, Subset27, Subset28, Subset29, Subset30, Subset31, Subset32, Subset33, Subset34, Subset35, Subset36, Subset37, Subset38, Subset39, Subset40, Subset41, Subset42, Subset43, Subset44, Subset45, Subset46, Subset47, Subset48, Subset49, Subset50, Subset51, Subset52, Subset53, Subset54, Subset55, Subset56, Subset57, Subset58, Subset59, Subset60, Subset61, Subset62, Subset63, Subset64, Subset65, Subset66, Subset67, Subset68, Subset69, Subset70, Subset71, Subset72, Subset73, Subset74, Subset75, Subset76, Subset77, Subset78, Subset79, Subset80, Subset81, Subset82, Subset83, Subset84, Subset85, Subset86, Subset87, Subset88, Subset89, Subset90, Subset91, Subset92, Subset93, Subset94, Subset95, Subset96, Subset97, Subset98, Subset99, Subset100, Subset101, Subset102, Subset103, Subset104, Subset105, Subset106, Subset107, Subset108, Subset109, Subset110, Subset111, Subset112, Subset113, Subset114, Subset115, Subset116, Subset117, Subset118, Subset119, Subset120, Subset121, Subset122, Subset123, Subset124, Subset125, Subset126, Subset127, Subset128, Subset129, Subset130, Subset131, Subset132, Subset133, Subset134, Subset135, Subset136, Subset137, Subset138, Subset139, Subset140, Subset141, Subset142, Subset143, Subset144, Subset145, Subset146, Subset147, Subset148, Subset149, Subset150, Subset151, Subset152, Subset153, Subset154, Subset155, Subset156, Subset157, Subset158, Subset159, Subset160, Subset161, Subset162, Subset163, Subset164, Subset165, Subset166, Subset167, Subset168, Subset169, Subset170, Subset171, Subset172, Subset173, Subset174, Subset175, Subset176, Subset177, Subset178, Subset179, Subset180, Subset181, Subset182, Subset183, Subset184, Subset185, Subset186, Subset187, Subset188, Subset189, Subset190, Subset191, Subset192, Subset193, Subset194, Subset195, Subset196, Subset197, Subset198, Subset199, Subset200, Subset201, Subset202, Subset203, Subset204, Subset205, Subset206, Subset207, Subset208, Subset209, Subset210, Subset211, Subset212, Subset213, Subset214, Subset215, Subset216, Subset217, Subset218, Subset219, Subset220, Subset221, Subset222, Subset223, Subset224, Subset225, Subset226, Subset227, Subset228, Subset229, Subset230, Subset231, Subset232, Subset233, Subset234, Subset235, Subset236, Subset237, Subset238, Subset239, Subset240, Subset241, Subset242, Subset243, Subset244, Subset245, Subset246, Subset247, Subset248, Subset249, Subset250, Subset251, Subset252, Subset253, Subset254, Subset255, Subset256, Subset257, Subset258, Subset259, Subset260, Subset261, Subset262, Subset263, Subset264, Subset265, Subset266, Subset267, Subset268, Subset269, Subset270, Subset271, Subset272, Subset273, Subset274, Subset275, Subset276, Subset277, Subset278, Subset279, Subset280, Subset281, Subset282, Subset283, Subset284, Subset285, Subset286, Subset287, Subset288, Subset289, Subset290, Subset291, Subset292, Subset293, Subset294, Subset295, Subset296, Subset297, Subset298, Subset299, Subset300, Subset301, Subset302, Subset303, Subset304, Subset305, Subset306, Subset307, Subset308, Subset309, Subset310, Subset311, Subset312, Subset313, Subset314, Subset315, Subset316, Subset317, Subset318, Subset319, Subset320, Subset321, Subset322, Subset323, Subset324, Subset325, Subset326, Subset327, Subset328, Subset329, Subset330, Subset331, Subset332, Subset333, Subset334, Subset335, Subset336, Subset337, Subset338, Subset339, Subset340, Subset341, Subset342, Subset343, Subset344, Subset345, Subset346, Subset347, Subset348, Subset349, Subset350, Subset351, Subset352, Subset353, Subset354, Subset355, Subset356, Subset357, Subset358, Subset359, Subset360, Subset361, Subset362, Subset363, Subset364, Subset365;
	set partition=PartitionFinder;

	lset applyto=(1) nst=6 rates=gamma;
	lset applyto=(2) nst=6 rates=gamma;
	lset applyto=(3) nst=6 rates=gamma;
	lset applyto=(4) nst=6 rates=gamma;
	lset applyto=(5) nst=6 rates=gamma;
	lset applyto=(6) nst=6 rates=gamma;
	lset applyto=(7) nst=6 rates=gamma;
	lset applyto=(8) nst=6 rates=gamma;
	lset applyto=(9) nst=6 rates=gamma;
	lset applyto=(10) nst=6 rates=gamma;
	lset applyto=(11) nst=6 rates=gamma;
	lset applyto=(12) nst=6 rates=gamma;
	lset applyto=(13) nst=6 rates=gamma;
	lset applyto=(14) nst=6 rates=gamma;
	lset applyto=(15) nst=6 rates=gamma;
	lset applyto=(16) nst=6 rates=gamma;
	lset applyto=(17) nst=6 rates=gamma;
	lset applyto=(18) nst=6 rates=gamma;
	lset applyto=(19) nst=6 rates=gamma;
	lset applyto=(20) nst=6 rates=gamma;
	lset applyto=(21) nst=6 rates=gamma;
	lset applyto=(22) nst=6 rates=gamma;
	lset applyto=(23) nst=6 rates=gamma;
	lset applyto=(24) nst=6 rates=gamma;
	lset applyto=(25) nst=6 rates=gamma;
	lset applyto=(26) nst=6 rates=gamma;
	lset applyto=(27) nst=6 rates=gamma;
	lset applyto=(28) nst=6 rates=gamma;
	lset applyto=(29) nst=6 rates=gamma;
	lset applyto=(30) nst=6 rates=gamma;
	lset applyto=(31) nst=6 rates=gamma;
	lset applyto=(32) nst=6 rates=gamma;
	lset applyto=(33) nst=6 rates=gamma;
	lset applyto=(34) nst=6 rates=gamma;
	lset applyto=(35) nst=6 rates=gamma;
	lset applyto=(36) nst=6 rates=gamma;
	lset applyto=(37) nst=6 rates=gamma;
	lset applyto=(38) nst=6 rates=gamma;
	lset applyto=(39) nst=6 rates=gamma;
	lset applyto=(40) nst=6 rates=gamma;
	lset applyto=(41) nst=6 rates=gamma;
	lset applyto=(42) nst=6 rates=gamma;
	lset applyto=(43) nst=6 rates=gamma;
	lset applyto=(44) nst=6 rates=gamma;
	lset applyto=(45) nst=6 rates=gamma;
	lset applyto=(46) nst=6 rates=gamma;
	lset applyto=(47) nst=6 rates=gamma;
	lset applyto=(48) nst=6 rates=gamma;
	lset applyto=(49) nst=6 rates=gamma;
	lset applyto=(50) nst=6 rates=gamma;
	lset applyto=(51) nst=6 rates=gamma;
	lset applyto=(52) nst=6 rates=gamma;
	lset applyto=(53) nst=6 rates=gamma;
	lset applyto=(54) nst=6 rates=gamma;
	lset applyto=(55) nst=6 rates=gamma;
	lset applyto=(56) nst=6 rates=gamma;
	lset applyto=(57) nst=6 rates=gamma;
	lset applyto=(58) nst=6 rates=gamma;
	lset applyto=(59) nst=6 rates=gamma;
	lset applyto=(60) nst=6 rates=gamma;
	lset applyto=(61) nst=6 rates=gamma;
	lset applyto=(62) nst=6 rates=gamma;
	lset applyto=(63) nst=6 rates=gamma;
	lset applyto=(64) nst=6 rates=gamma;
	lset applyto=(65) nst=6 rates=gamma;
	lset applyto=(66) nst=6 rates=gamma;
	lset applyto=(67) nst=6 rates=gamma;
	lset applyto=(68) nst=6 rates=gamma;
	lset applyto=(69) nst=6 rates=gamma;
	lset applyto=(70) nst=6 rates=gamma;
	lset applyto=(71) nst=6 rates=gamma;
	lset applyto=(72) nst=6 rates=gamma;
	lset applyto=(73) nst=6 rates=gamma;
	lset applyto=(74) nst=6 rates=gamma;
	lset applyto=(75) nst=6 rates=gamma;
	lset applyto=(76) nst=6 rates=gamma;
	lset applyto=(77) nst=6 rates=gamma;
	lset applyto=(78) nst=6 rates=gamma;
	lset applyto=(79) nst=6 rates=gamma;
	lset applyto=(80) nst=6 rates=gamma;
	lset applyto=(81) nst=6 rates=gamma;
	lset applyto=(82) nst=6 rates=gamma;
	lset applyto=(83) nst=6 rates=gamma;
	lset applyto=(84) nst=6 rates=gamma;
	lset applyto=(85) nst=6 rates=gamma;
	lset applyto=(86) nst=6 rates=gamma;
	lset applyto=(87) nst=6 rates=gamma;
	lset applyto=(88) nst=6 rates=gamma;
	lset applyto=(89) nst=6 rates=gamma;
	lset applyto=(90) nst=6 rates=gamma;
	lset applyto=(91) nst=6 rates=gamma;
	lset applyto=(92) nst=6 rates=gamma;
	lset applyto=(93) nst=6 rates=gamma;
	lset applyto=(94) nst=6 rates=gamma;
	lset applyto=(95) nst=6 rates=gamma;
	lset applyto=(96) nst=6 rates=gamma;
	lset applyto=(97) nst=6 rates=gamma;
	lset applyto=(98) nst=6 rates=gamma;
	lset applyto=(99) nst=6 rates=gamma;
	lset applyto=(100) nst=6 rates=gamma;
	lset applyto=(101) nst=6 rates=gamma;
	lset applyto=(102) nst=6 rates=gamma;
	lset applyto=(103) nst=6 rates=gamma;
	lset applyto=(104) nst=6 rates=gamma;
	lset applyto=(105) nst=6 rates=gamma;
	lset applyto=(106) nst=6 rates=gamma;
	lset applyto=(107) nst=6 rates=gamma;
	lset applyto=(108) nst=6 rates=gamma;
	lset applyto=(109) nst=6 rates=gamma;
	lset applyto=(110) nst=6 rates=gamma;
	lset applyto=(111) nst=6 rates=gamma;
	lset applyto=(112) nst=6 rates=gamma;
	lset applyto=(113) nst=6 rates=gamma;
	lset applyto=(114) nst=6 rates=gamma;
	lset applyto=(115) nst=6 rates=gamma;
	lset applyto=(116) nst=6 rates=gamma;
	lset applyto=(117) nst=6 rates=gamma;
	lset applyto=(118) nst=6 rates=gamma;
	lset applyto=(119) nst=6 rates=gamma;
	lset applyto=(120) nst=6 rates=gamma;
	lset applyto=(121) nst=6 rates=gamma;
	lset applyto=(122) nst=6 rates=gamma;
	lset applyto=(123) nst=6 rates=gamma;
	lset applyto=(124) nst=6 rates=gamma;
	lset applyto=(125) nst=6 rates=gamma;
	lset applyto=(126) nst=6 rates=gamma;
	lset applyto=(127) nst=6 rates=gamma;
	lset applyto=(128) nst=6 rates=gamma;
	lset applyto=(129) nst=6 rates=gamma;
	lset applyto=(130) nst=6 rates=gamma;
	lset applyto=(131) nst=6 rates=gamma;
	lset applyto=(132) nst=6 rates=gamma;
	lset applyto=(133) nst=6 rates=gamma;
	lset applyto=(134) nst=6 rates=gamma;
	lset applyto=(135) nst=6 rates=gamma;
	lset applyto=(136) nst=6 rates=gamma;
	lset applyto=(137) nst=6 rates=gamma;
	lset applyto=(138) nst=6 rates=gamma;
	lset applyto=(139) nst=6 rates=gamma;
	lset applyto=(140) nst=6 rates=gamma;
	lset applyto=(141) nst=6 rates=gamma;
	lset applyto=(142) nst=6 rates=gamma;
	lset applyto=(143) nst=6 rates=gamma;
	lset applyto=(144) nst=6 rates=gamma;
	lset applyto=(145) nst=6 rates=gamma;
	lset applyto=(146) nst=6 rates=gamma;
	lset applyto=(147) nst=6 rates=gamma;
	lset applyto=(148) nst=6 rates=gamma;
	lset applyto=(149) nst=6 rates=gamma;
	lset applyto=(150) nst=6 rates=gamma;
	lset applyto=(151) nst=6 rates=gamma;
	lset applyto=(152) nst=6 rates=gamma;
	lset applyto=(153) nst=6 rates=gamma;
	lset applyto=(154) nst=6 rates=gamma;
	lset applyto=(155) nst=6 rates=gamma;
	lset applyto=(156) nst=6 rates=gamma;
	lset applyto=(157) nst=6 rates=gamma;
	lset applyto=(158) nst=6 rates=gamma;
